Date,Price,RSI,STATUS,%,PROFIT,LOSS
11-27-2020,26.24,73.21,HOLD,0.00,0.00,0.00
11-25-2020,26.16,73.01,HOLD,0.00,0.00,0.00
11-24-2020,26.72,76.58,HOLD,0.00,0.00,0.00
11-23-2020,26.87,77.52,HOLD,0.00,0.00,0.00
11-20-2020,24.36,72.21,HOLD,0.00,0.00,0.00
11-19-2020,23.79,70.76,HOLD,0.00,0.00,0.00
11-18-2020,23.22,69.27,HOLD,0.00,0.00,0.00
11-17-2020,22.98,68.64,HOLD,0.00,0.00,0.00
11-16-2020,25.00,81.64,HOLD,0.00,0.00,0.00
11-13-2020,23.43,78.74,HOLD,0.00,0.00,0.00
11-12-2020,23.45,78.88,HOLD,0.00,0.00,0.00
11-11-2020,23.00,78.02,HOLD,0.00,0.00,0.00
11-10-2020,20.01,70.63,HOLD,0.00,0.00,0.00
11-09-2020,20.31,72.91,HOLD,0.00,0.00,0.00
11-06-2020,18.86,68.31,HOLD,0.00,0.00,0.00
11-05-2020,18.84,68.24,HOLD,0.00,0.00,0.00
11-04-2020,16.61,58.98,HOLD,0.00,0.00,0.00
11-03-2020,16.95,61.52,HOLD,0.00,0.00,0.00
11-02-2020,15.47,53.40,HOLD,0.00,0.00,0.00
10-30-2020,14.00,42.16,HOLD,0.00,0.00,0.00
10-29-2020,14.81,48.10,HOLD,0.00,0.00,0.00
10-28-2020,14.80,48.01,HOLD,0.00,0.00,0.00
10-27-2020,14.79,47.93,HOLD,0.00,0.00,0.00
10-26-2020,14.46,45.42,HOLD,0.00,0.00,0.00
10-23-2020,15.03,49.23,HOLD,0.00,0.00,0.00
10-22-2020,14.96,48.74,HOLD,0.00,0.00,0.00
10-21-2020,14.86,48.08,HOLD,0.00,0.00,0.00
10-20-2020,16.29,58.11,HOLD,0.00,0.00,0.00
10-19-2020,16.39,58.91,HOLD,0.00,0.00,0.00
10-16-2020,16.27,58.27,HOLD,0.00,0.00,0.00
10-15-2020,17.03,64.13,HOLD,0.00,0.00,0.00
10-14-2020,17.30,66.33,HOLD,0.00,0.00,0.00
10-13-2020,17.10,65.52,HOLD,0.00,0.00,0.00
10-12-2020,17.64,69.75,HOLD,0.00,0.00,0.00
10-09-2020,18.43,76.45,HOLD,0.00,0.00,0.00
10-08-2020,17.88,74.89,HOLD,0.00,0.00,0.00
10-07-2020,18.23,77.94,HOLD,0.00,0.00,0.00
10-06-2020,16.23,71.86,HOLD,0.00,0.00,0.00
10-05-2020,15.74,69.97,HOLD,0.00,0.00,0.00
10-02-2020,14.14,62.32,HOLD,0.00,0.00,0.00
10-01-2020,14.00,61.53,HOLD,0.00,0.00,0.00
09-30-2020,13.41,58.06,HOLD,0.00,0.00,0.00
09-29-2020,13.16,56.52,HOLD,0.00,0.00,0.00
09-28-2020,13.20,56.83,HOLD,0.00,0.00,0.00
09-25-2020,11.65,46.19,HOLD,0.00,0.00,0.00
09-24-2020,11.24,42.73,HOLD,0.00,0.00,0.00
09-23-2020,12.08,48.69,HOLD,0.00,0.00,0.00
09-22-2020,12.93,56.05,HOLD,0.00,0.00,0.00
09-21-2020,13.36,60.33,HOLD,0.00,0.00,0.00
09-18-2020,13.56,62.38,HOLD,0.00,0.00,0.00
09-17-2020,12.84,57.54,HOLD,0.00,0.00,0.00
09-16-2020,12.94,58.52,HOLD,0.00,0.00,0.00
09-15-2020,12.53,55.67,HOLD,0.00,0.00,0.00
09-14-2020,12.24,53.57,HOLD,0.00,0.00,0.00
09-11-2020,11.71,49.53,HOLD,0.00,0.00,0.00
09-10-2020,12.12,52.83,HOLD,0.00,0.00,0.00
09-09-2020,12.13,52.91,HOLD,0.00,0.00,0.00
09-08-2020,11.73,50.11,HOLD,0.00,0.00,0.00
09-04-2020,11.76,50.32,HOLD,0.00,0.00,0.00
09-03-2020,11.55,48.93,HOLD,0.00,0.00,0.00
09-02-2020,13.14,60.85,HOLD,0.00,0.00,0.00
09-01-2020,14.13,70.82,HOLD,0.00,0.00,0.00
08-31-2020,12.98,64.55,HOLD,0.00,0.00,0.00
08-28-2020,13.07,65.57,HOLD,0.00,0.00,0.00
08-27-2020,12.99,65.12,HOLD,0.00,0.00,0.00
08-26-2020,13.05,65.72,HOLD,0.00,0.00,0.00
08-25-2020,12.85,64.71,HOLD,0.00,0.00,0.00
08-24-2020,12.34,62.04,HOLD,0.00,0.00,0.00
08-21-2020,12.93,67.52,HOLD,0.00,0.00,0.00
08-20-2020,13.67,75.27,HOLD,0.00,0.00,0.00
08-19-2020,13.65,75.20,HOLD,0.00,0.00,0.00
08-18-2020,12.77,71.88,HOLD,0.00,0.00,0.00
08-17-2020,12.20,69.42,HOLD,0.00,0.00,0.00
08-14-2020,11.40,65.48,HOLD,0.00,0.00,0.00
08-13-2020,11.36,65.28,HOLD,0.00,0.00,0.00
08-12-2020,10.63,61.33,HOLD,0.00,0.00,0.00
08-11-2020,11.31,68.01,HOLD,0.00,0.00,0.00
08-10-2020,12.04,76.29,HOLD,0.00,0.00,0.00
08-07-2020,11.28,73.13,HOLD,0.00,0.00,0.00
08-06-2020,10.73,70.48,HOLD,0.00,0.00,0.00
08-05-2020,9.33,61.53,HOLD,0.00,0.00,0.00
08-04-2020,9.13,59.92,HOLD,0.00,0.00,0.00
08-03-2020,9.16,60.27,HOLD,0.00,0.00,0.00
07-31-2020,7.71,46.05,HOLD,0.00,0.00,0.00
07-30-2020,7.97,48.97,HOLD,0.00,0.00,0.00
07-29-2020,8.19,51.54,HOLD,0.00,0.00,0.00
07-28-2020,8.06,50.10,HOLD,0.00,0.00,0.00
07-27-2020,8.35,53.37,HOLD,0.00,0.00,0.00
07-24-2020,8.52,55.34,HOLD,0.00,0.00,0.00
07-23-2020,8.53,55.45,HOLD,0.00,0.00,0.00
07-22-2020,8.95,60.19,HOLD,0.00,0.00,0.00
07-21-2020,9.08,61.70,HOLD,0.00,0.00,0.00
07-20-2020,8.60,58.09,HOLD,0.00,0.00,0.00
07-17-2020,8.99,62.54,HOLD,0.00,0.00,0.00
07-16-2020,9.06,63.35,HOLD,0.00,0.00,0.00
07-15-2020,9.04,63.23,HOLD,0.00,0.00,0.00
07-14-2020,8.65,60.78,HOLD,0.00,0.00,0.00
07-13-2020,8.31,58.54,HOLD,0.00,0.00,0.00
07-10-2020,9.30,69.21,HOLD,0.00,0.00,0.00
07-09-2020,8.95,67.25,HOLD,0.00,0.00,0.00
07-08-2020,9.50,74.12,HOLD,0.00,0.00,0.00
07-07-2020,9.34,73.39,HOLD,0.00,0.00,0.00
07-06-2020,9.98,82.05,HOLD,0.00,0.00,0.00
07-02-2020,9.10,78.86,HOLD,0.00,0.00,0.00
07-01-2020,8.87,77.91,HOLD,0.00,0.00,0.00
06-30-2020,8.21,74.91,HOLD,0.00,0.00,0.00
06-29-2020,7.99,73.80,HOLD,0.00,0.00,0.00
06-26-2020,6.83,66.61,HOLD,0.00,0.00,0.00
06-25-2020,7.35,75.20,HOLD,0.00,0.00,0.00
06-24-2020,7.57,79.22,HOLD,0.00,0.00,0.00
06-23-2020,6.43,72.03,HOLD,0.00,0.00,0.00
06-22-2020,5.57,63.09,HOLD,0.00,0.00,0.00
06-19-2020,5.48,61.91,HOLD,0.00,0.00,0.00
06-18-2020,5.39,60.74,HOLD,0.00,0.00,0.00
06-17-2020,5.29,59.46,HOLD,0.00,0.00,0.00
06-16-2020,5.45,62.49,HOLD,0.00,0.00,0.00
06-15-2020,5.21,59.62,HOLD,0.00,0.00,0.00
06-12-2020,5.06,57.75,HOLD,0.00,0.00,0.00
06-11-2020,4.75,53.61,HOLD,0.00,0.00,0.00
06-10-2020,5.66,73.13,HOLD,0.00,0.00,0.00
06-09-2020,5.10,66.07,HOLD,0.00,0.00,0.00
06-08-2020,5.28,71.70,HOLD,0.00,0.00,0.00
06-05-2020,4.88,65.67,HOLD,0.00,0.00,0.00
06-04-2020,5.00,69.81,HOLD,0.00,0.00,0.00
06-03-2020,4.17,49.24,HOLD,0.00,0.00,0.00
06-02-2020,4.15,48.46,HOLD,0.00,0.00,0.00
06-01-2020,4.28,53.45,HOLD,0.00,0.00,0.00
05-29-2020,4.21,50.92,HOLD,0.00,0.00,0.00
05-28-2020,4.25,52.43,HOLD,0.00,0.00,0.00
05-27-2020,4.33,55.49,HOLD,0.00,0.00,0.00
05-26-2020,4.22,51.91,HOLD,0.00,0.00,0.00
05-22-2020,4.11,48.03,HOLD,0.00,0.00,0.00
05-21-2020,4.17,50.08,HOLD,0.00,0.00,0.00
05-20-2020,4.22,51.78,HOLD,0.00,0.00,0.00
05-19-2020,4.17,50.21,HOLD,0.00,0.00,0.00
05-18-2020,4.17,50.21,HOLD,0.00,0.00,0.00
05-15-2020,4.08,47.54,HOLD,0.00,0.00,0.00
05-14-2020,4.06,46.96,HOLD,0.00,0.00,0.00
05-13-2020,4.11,48.21,HOLD,0.00,0.00,0.00
05-12-2020,4.28,52.63,HOLD,0.00,0.00,0.00
05-11-2020,4.31,53.43,HOLD,0.00,0.00,0.00
05-08-2020,4.55,60.26,HOLD,0.00,0.00,0.00
05-07-2020,4.37,56.38,HOLD,0.00,0.00,0.00
05-06-2020,4.17,51.48,HOLD,0.00,0.00,0.00
05-05-2020,4.17,51.48,HOLD,0.00,0.00,0.00
05-04-2020,4.09,49.53,HOLD,0.00,0.00,0.00
05-01-2020,3.92,45.18,HOLD,0.00,0.00,0.00
04-30-2020,4.18,51.49,HOLD,0.00,0.00,0.00
04-29-2020,4.42,58.48,HOLD,0.00,0.00,0.00
04-28-2020,4.44,59.10,HOLD,0.00,0.00,0.00
04-27-2020,4.50,60.91,HOLD,0.00,0.00,0.00
04-24-2020,4.40,58.97,HOLD,0.00,0.00,0.00
04-23-2020,4.30,56.99,HOLD,0.00,0.00,0.00
04-22-2020,4.33,57.77,HOLD,0.00,0.00,0.00
04-21-2020,4.22,55.71,HOLD,0.00,0.00,0.00
04-20-2020,4.42,60.70,HOLD,0.00,0.00,0.00
04-17-2020,4.52,63.33,HOLD,0.00,0.00,0.00
04-16-2020,4.49,62.88,HOLD,0.00,0.00,0.00
04-15-2020,4.18,57.95,HOLD,0.00,0.00,0.00
04-14-2020,4.27,60.10,HOLD,0.00,0.00,0.00
04-13-2020,4.12,57.67,HOLD,0.00,0.00,0.00
04-09-2020,3.82,52.26,HOLD,0.00,0.00,0.00
04-08-2020,3.82,52.26,HOLD,0.00,0.00,0.00
04-07-2020,3.65,49.09,HOLD,0.00,0.00,0.00
04-06-2020,3.69,49.81,HOLD,0.00,0.00,0.00
04-03-2020,3.35,43.20,HOLD,0.00,0.00,0.00
04-02-2020,3.40,43.99,HOLD,0.00,0.00,0.00
04-01-2020,3.31,42.23,HOLD,0.00,0.00,0.00
03-31-2020,3.54,45.65,HOLD,0.00,0.00,0.00
03-30-2020,3.58,46.25,HOLD,0.00,0.00,0.00
03-27-2020,3.72,48.33,HOLD,0.00,0.00,0.00
03-26-2020,3.81,49.67,HOLD,0.00,0.00,0.00
03-25-2020,3.84,50.10,HOLD,0.00,0.00,0.00
03-24-2020,3.73,48.59,HOLD,0.00,0.00,0.00
03-23-2020,3.42,44.17,HOLD,0.00,0.00,0.00
03-20-2020,3.32,42.69,HOLD,0.00,0.00,0.00
03-19-2020,3.12,39.74,HOLD,0.00,0.00,0.00
03-18-2020,2.83,35.24,HOLD,0.00,0.00,0.00
03-17-2020,3.28,39.48,HOLD,0.00,0.00,0.00
03-16-2020,2.76,30.49,HOLD,0.00,0.00,0.00
03-13-2020,3.38,36.50,HOLD,0.00,0.00,0.00
03-12-2020,3.27,34.37,HOLD,0.00,0.00,0.00
03-11-2020,3.78,40.16,HOLD,0.00,0.00,0.00
03-10-2020,4.14,45.16,HOLD,0.00,0.00,0.00
03-09-2020,3.93,41.20,HOLD,0.00,0.00,0.00
03-06-2020,4.33,47.23,HOLD,0.00,0.00,0.00
03-05-2020,4.54,50.86,HOLD,0.00,0.00,0.00
03-04-2020,4.76,54.97,HOLD,0.00,0.00,0.00
03-03-2020,4.51,50.77,HOLD,0.00,0.00,0.00
03-02-2020,4.36,48.08,HOLD,0.00,0.00,0.00
02-28-2020,4.34,47.72,HOLD,0.00,0.00,0.00
02-27-2020,4.04,42.23,HOLD,0.00,0.00,0.00
02-26-2020,4.75,54.92,HOLD,0.00,0.00,0.00
02-25-2020,4.83,56.70,HOLD,0.00,0.00,0.00
02-24-2020,5.20,65.88,HOLD,0.00,0.00,0.00
02-21-2020,5.57,77.55,HOLD,0.00,0.00,0.00
02-20-2020,5.51,76.94,HOLD,0.00,0.00,0.00
02-19-2020,5.72,84.45,HOLD,0.00,0.00,0.00
02-18-2020,4.85,75.09,HOLD,0.00,0.00,0.00
02-14-2020,4.42,65.57,HOLD,0.00,0.00,0.00
02-13-2020,4.46,67.81,HOLD,0.00,0.00,0.00
02-12-2020,4.48,68.90,HOLD,0.00,0.00,0.00
02-11-2020,4.41,67.18,HOLD,0.00,0.00,0.00
02-10-2020,4.38,66.44,HOLD,0.00,0.00,0.00
02-07-2020,4.25,63.11,HOLD,0.00,0.00,0.00
02-06-2020,4.25,63.11,HOLD,0.00,0.00,0.00
02-05-2020,4.13,59.94,HOLD,0.00,0.00,0.00
02-04-2020,4.09,58.84,HOLD,0.00,0.00,0.00
02-03-2020,3.85,51.45,HOLD,0.00,0.00,0.00
01-31-2020,3.87,52.17,HOLD,0.00,0.00,0.00
01-30-2020,3.99,56.62,HOLD,0.00,0.00,0.00
01-29-2020,4.04,58.55,HOLD,0.00,0.00,0.00
01-28-2020,4.08,60.07,HOLD,0.00,0.00,0.00
01-27-2020,3.81,52.30,HOLD,0.00,0.00,0.00
01-24-2020,3.90,55.65,HOLD,0.00,0.00,0.00
01-23-2020,3.93,56.78,HOLD,0.00,0.00,0.00
01-22-2020,4.05,61.39,HOLD,0.00,0.00,0.00
01-21-2020,4.32,73.95,HOLD,0.00,0.00,0.00
01-17-2020,4.17,70.88,HOLD,0.00,0.00,0.00
01-16-2020,4.19,71.93,HOLD,0.00,0.00,0.00
01-15-2020,4.20,72.43,HOLD,0.00,0.00,0.00
01-14-2020,4.04,69.26,HOLD,0.00,0.00,0.00
01-13-2020,4.10,72.15,HOLD,0.00,0.00,0.00
01-10-2020,4.14,74.05,HOLD,0.00,0.00,0.00
01-09-2020,4.05,72.54,HOLD,0.00,0.00,0.00
01-08-2020,4.08,73.87,HOLD,0.00,0.00,0.00
01-07-2020,3.81,69.11,HOLD,0.00,0.00,0.00
01-06-2020,3.82,69.55,HOLD,0.00,0.00,0.00
01-03-2020,3.23,53.49,HOLD,0.00,0.00,0.00
01-02-2020,3.24,53.94,HOLD,0.00,0.00,0.00
12-31-2019,3.16,50.88,HOLD,0.00,0.00,0.00
12-30-2019,3.08,47.66,HOLD,0.00,0.00,0.00
12-27-2019,3.08,47.66,HOLD,0.00,0.00,0.00
12-26-2019,3.15,50.14,HOLD,0.00,0.00,0.00
12-24-2019,3.11,48.73,HOLD,0.00,0.00,0.00
12-23-2019,2.96,43.10,HOLD,0.00,0.00,0.00
12-20-2019,2.94,42.31,HOLD,0.00,0.00,0.00
12-19-2019,2.93,41.94,HOLD,0.00,0.00,0.00
12-18-2019,2.90,40.88,HOLD,0.00,0.00,0.00
12-17-2019,3.07,45.23,HOLD,0.00,0.00,0.00
12-16-2019,3.17,48.02,HOLD,0.00,0.00,0.00
12-13-2019,3.09,45.52,HOLD,0.00,0.00,0.00
12-12-2019,3.14,46.83,HOLD,0.00,0.00,0.00
12-11-2019,3.22,48.91,HOLD,0.00,0.00,0.00
12-10-2019,3.07,44.62,HOLD,0.00,0.00,0.00
12-09-2019,3.00,42.53,HOLD,0.00,0.00,0.00
12-06-2019,3.15,45.98,HOLD,0.00,0.00,0.00
12-05-2019,3.09,44.30,HOLD,0.00,0.00,0.00
12-04-2019,3.30,49.29,HOLD,0.00,0.00,0.00
12-03-2019,3.38,51.33,HOLD,0.00,0.00,0.00
12-02-2019,3.80,64.32,HOLD,0.00,0.00,0.00
11-29-2019,3.90,68.13,HOLD,0.00,0.00,0.00
11-27-2019,4.00,72.10,HOLD,0.00,0.00,0.00
11-26-2019,3.90,70.51,HOLD,0.00,0.00,0.00
11-25-2019,3.70,67.00,HOLD,0.00,0.00,0.00
11-22-2019,3.38,59.93,HOLD,0.00,0.00,0.00
11-21-2019,3.37,59.68,HOLD,0.00,0.00,0.00
11-20-2019,3.48,63.75,HOLD,0.00,0.00,0.00
11-19-2019,3.39,61.77,HOLD,0.00,0.00,0.00
11-18-2019,3.75,77.53,HOLD,0.00,0.00,0.00
11-15-2019,3.49,72.89,HOLD,0.00,0.00,0.00
11-14-2019,3.42,71.42,HOLD,0.00,0.00,0.00
11-13-2019,3.38,70.57,HOLD,0.00,0.00,0.00
11-12-2019,3.07,62.56,HOLD,0.00,0.00,0.00
11-11-2019,2.94,58.12,HOLD,0.00,0.00,0.00
11-08-2019,2.73,49.06,HOLD,0.00,0.00,0.00
11-07-2019,2.66,45.40,HOLD,0.00,0.00,0.00
11-06-2019,2.85,55.43,HOLD,0.00,0.00,0.00
11-05-2019,2.77,51.21,HOLD,0.00,0.00,0.00
11-04-2019,2.79,52.36,HOLD,0.00,0.00,0.00
11-01-2019,2.78,51.86,HOLD,0.00,0.00,0.00
10-31-2019,2.65,44.86,HOLD,0.00,0.00,0.00
10-30-2019,2.64,44.28,HOLD,0.00,0.00,0.00
10-29-2019,2.75,49.60,HOLD,0.00,0.00,0.00
10-28-2019,2.92,59.93,HOLD,0.00,0.00,0.00
10-25-2019,2.98,64.32,HOLD,0.00,0.00,0.00
10-24-2019,3.05,69.87,HOLD,0.00,0.00,0.00
10-23-2019,2.97,66.83,HOLD,0.00,0.00,0.00
10-22-2019,2.90,63.88,HOLD,0.00,0.00,0.00
10-21-2019,2.92,65.43,HOLD,0.00,0.00,0.00
10-18-2019,3.04,75.63,HOLD,0.00,0.00,0.00
10-17-2019,2.94,72.29,HOLD,0.00,0.00,0.00
10-16-2019,2.80,66.27,HOLD,0.00,0.00,0.00
10-15-2019,2.78,65.27,HOLD,0.00,0.00,0.00
10-14-2019,2.75,63.77,HOLD,0.00,0.00,0.00
10-11-2019,2.68,60.04,HOLD,0.00,0.00,0.00
10-10-2019,2.69,60.87,HOLD,0.00,0.00,0.00
10-09-2019,2.66,59.30,HOLD,0.00,0.00,0.00
10-08-2019,2.63,57.72,HOLD,0.00,0.00,0.00
10-07-2019,2.54,52.61,HOLD,0.00,0.00,0.00
10-04-2019,2.45,46.62,HOLD,0.00,0.00,0.00
10-03-2019,2.38,41.25,HOLD,0.00,0.00,0.00
10-02-2019,2.41,42.97,HOLD,0.00,0.00,0.00
10-01-2019,2.51,49.33,HOLD,0.00,0.00,0.00
09-30-2019,2.63,59.08,HOLD,0.00,0.00,0.00
09-27-2019,2.59,56.41,HOLD,0.00,0.00,0.00
09-26-2019,2.65,62.04,HOLD,0.00,0.00,0.00
09-25-2019,2.70,67.23,HOLD,0.00,0.00,0.00
09-24-2019,2.72,69.39,HOLD,0.00,0.00,0.00
09-23-2019,2.80,78.78,HOLD,0.00,0.00,0.00
09-20-2019,2.80,78.78,HOLD,0.00,0.00,0.00
09-19-2019,2.81,79.94,HOLD,0.00,0.00,0.00
09-18-2019,2.82,81.05,HOLD,0.00,0.00,0.00
09-17-2019,2.72,78.24,HOLD,0.00,0.00,0.00
09-16-2019,2.76,82.81,HOLD,0.00,0.00,0.00
09-13-2019,2.65,79.80,HOLD,0.00,0.00,0.00
09-12-2019,2.55,76.29,HOLD,0.00,0.00,0.00
09-11-2019,2.50,74.21,HOLD,0.00,0.00,0.00
09-10-2019,2.45,71.93,SELL,17.22,36.00,0.00
09-09-2019,2.33,65.02,HOLD,11.48,24.00,0.00
09-06-2019,2.26,59.64,HOLD,8.13,17.00,0.00
09-05-2019,2.17,50.56,HOLD,3.83,8.00,0.00
09-04-2019,2.15,48.15,HOLD,2.87,6.00,0.00
09-03-2019,2.14,46.95,HOLD,2.39,5.00,0.00
08-30-2019,2.17,50.19,HOLD,3.83,8.00,0.00
08-29-2019,2.17,50.19,HOLD,3.83,8.00,0.00
08-28-2019,2.14,47.04,HOLD,2.39,5.00,0.00
08-27-2019,2.13,45.99,HOLD,1.91,4.00,0.00
08-26-2019,2.15,47.75,HOLD,2.87,6.00,0.00
08-23-2019,2.11,43.74,HOLD,0.96,2.00,0.00
08-22-2019,2.18,49.98,HOLD,4.31,9.00,0.00
08-21-2019,2.20,51.94,HOLD,5.26,11.00,0.00
08-20-2019,2.21,52.91,HOLD,5.74,12.00,0.00
08-19-2019,2.23,54.80,HOLD,6.70,14.00,0.00
08-16-2019,2.09,41.11,HOLD,0.00,0.00,0.00
08-15-2019,2.01,29.82,HOLD,-3.83,0.00,-8.00
08-14-2019,2.01,29.82,HOLD,-3.83,0.00,-8.00
08-13-2019,2.11,37.59,HOLD,0.96,2.00,0.00
08-12-2019,2.05,27.00,HOLD,-1.91,0.00,-4.00
08-09-2019,2.09,30.17,HOLD,0.00,0.00,0.00
08-08-2019,2.10,31.01,HOLD,0.48,1.00,0.00
08-07-2019,2.10,31.01,HOLD,0.48,1.00,0.00
08-06-2019,2.15,35.27,HOLD,2.87,6.00,0.00
08-05-2019,2.13,31.79,HOLD,1.91,4.00,0.00
08-02-2019,2.15,33.46,HOLD,2.87,6.00,0.00
08-01-2019,2.15,33.46,HOLD,2.87,6.00,0.00
07-31-2019,2.21,38.72,HOLD,5.74,12.00,0.00
07-30-2019,2.24,41.76,HOLD,7.18,15.00,0.00
07-29-2019,2.25,42.81,HOLD,7.66,16.00,0.00
07-26-2019,2.25,42.81,HOLD,7.66,16.00,0.00
07-25-2019,2.27,44.73,HOLD,8.61,18.00,0.00
07-24-2019,2.29,46.68,HOLD,9.57,20.00,0.00
07-23-2019,2.25,41.99,HOLD,7.66,16.00,0.00
07-22-2019,2.28,44.73,HOLD,9.09,19.00,0.00
07-19-2019,2.31,47.62,HOLD,10.53,22.00,0.00
07-18-2019,2.31,47.62,HOLD,10.53,22.00,0.00
07-17-2019,2.33,49.46,HOLD,11.48,24.00,0.00
07-16-2019,2.31,47.58,HOLD,10.53,22.00,0.00
07-15-2019,2.33,49.28,HOLD,11.48,24.00,0.00
07-12-2019,2.29,45.68,HOLD,9.57,20.00,0.00
07-11-2019,2.29,45.68,HOLD,9.57,20.00,0.00
07-10-2019,2.30,46.39,HOLD,10.05,21.00,0.00
07-09-2019,2.30,46.39,HOLD,10.05,21.00,0.00
07-08-2019,2.32,47.67,HOLD,11.00,23.00,0.00
07-05-2019,2.35,49.57,HOLD,12.44,26.00,0.00
07-03-2019,2.28,44.79,HOLD,9.09,19.00,0.00
07-02-2019,2.30,45.95,HOLD,10.05,21.00,0.00
07-01-2019,2.24,41.76,HOLD,7.18,15.00,0.00
06-28-2019,2.25,42.27,HOLD,7.66,16.00,0.00
06-27-2019,2.22,40.25,HOLD,6.22,13.00,0.00
06-26-2019,2.14,34.59,HOLD,2.39,5.00,0.00
06-25-2019,2.05,27.41,HOLD,-1.91,0.00,-4.00
06-24-2019,2.09,28.71,BUY,0.00,,
06-21-2019,2.30,37.36,HOLD,0.00,0.00,0.00
06-20-2019,2.31,37.86,HOLD,0.00,0.00,0.00
06-19-2019,2.29,36.26,HOLD,0.00,0.00,0.00
06-18-2019,2.31,37.15,HOLD,0.00,0.00,0.00
06-17-2019,2.40,41.38,HOLD,0.00,0.00,0.00
06-14-2019,2.55,50.23,HOLD,0.00,0.00,0.00
06-13-2019,2.65,57.90,HOLD,0.00,0.00,0.00
06-12-2019,2.60,54.69,HOLD,0.00,0.00,0.00
06-11-2019,2.62,56.28,HOLD,0.00,0.00,0.00
06-10-2019,2.66,59.50,HOLD,0.00,0.00,0.00
06-07-2019,2.55,52.57,HOLD,0.00,0.00,0.00
06-06-2019,2.56,53.34,HOLD,0.00,0.00,0.00
06-05-2019,2.54,52.03,HOLD,0.00,0.00,0.00
06-04-2019,2.58,54.89,HOLD,0.00,0.00,0.00
06-03-2019,2.59,55.59,HOLD,0.00,0.00,0.00
05-31-2019,2.56,53.94,HOLD,0.00,0.00,0.00
05-30-2019,2.62,57.95,HOLD,0.00,0.00,0.00
05-29-2019,2.59,56.45,HOLD,0.00,0.00,0.00
05-28-2019,2.67,61.93,HOLD,0.00,0.00,0.00
05-24-2019,2.50,52.90,HOLD,0.00,0.00,0.00
05-23-2019,2.50,52.90,HOLD,0.00,0.00,0.00
05-22-2019,2.53,54.88,HOLD,0.00,0.00,0.00
05-21-2019,2.51,53.81,HOLD,0.00,0.00,0.00
05-20-2019,2.57,57.62,HOLD,0.00,0.00,0.00
05-17-2019,2.55,56.67,HOLD,0.00,0.00,0.00
05-16-2019,2.42,49.91,HOLD,0.00,0.00,0.00
05-15-2019,2.33,44.32,HOLD,0.00,0.00,0.00
05-14-2019,2.28,40.92,HOLD,0.00,0.00,0.00
05-13-2019,2.23,37.37,HOLD,0.00,0.00,0.00
05-10-2019,2.35,43.14,HOLD,0.00,0.00,0.00
05-09-2019,2.31,40.29,HOLD,0.00,0.00,0.00
05-08-2019,2.42,46.22,HOLD,0.00,0.00,0.00
05-07-2019,2.47,49.29,HOLD,0.00,0.00,0.00
05-06-2019,2.51,51.84,HOLD,0.00,0.00,0.00
05-03-2019,2.57,55.87,HOLD,0.00,0.00,0.00
05-02-2019,2.46,49.14,HOLD,0.00,0.00,0.00
05-01-2019,2.51,52.52,HOLD,0.00,0.00,0.00
04-30-2019,2.49,51.27,HOLD,0.00,0.00,0.00
04-29-2019,2.53,53.90,HOLD,0.00,0.00,0.00
04-26-2019,2.52,53.34,HOLD,0.00,0.00,0.00
04-25-2019,2.53,53.95,HOLD,0.00,0.00,0.00
04-24-2019,2.58,56.94,HOLD,0.00,0.00,0.00
04-23-2019,2.53,54.60,HOLD,0.00,0.00,0.00
04-22-2019,2.50,53.19,HOLD,0.00,0.00,0.00
04-18-2019,2.57,57.04,HOLD,0.00,0.00,0.00
04-17-2019,2.56,56.62,HOLD,0.00,0.00,0.00
04-16-2019,2.59,58.19,HOLD,0.00,0.00,0.00
04-15-2019,2.51,55.11,HOLD,0.00,0.00,0.00
04-12-2019,2.59,59.16,HOLD,0.00,0.00,0.00
04-11-2019,2.67,63.50,HOLD,0.00,0.00,0.00
04-10-2019,2.67,63.50,HOLD,0.00,0.00,0.00
04-09-2019,2.59,61.03,HOLD,0.00,0.00,0.00
04-08-2019,2.77,71.05,HOLD,0.00,0.00,0.00
04-05-2019,2.63,67.16,HOLD,0.00,0.00,0.00
04-04-2019,2.55,64.63,HOLD,0.00,0.00,0.00
04-03-2019,2.45,61.17,HOLD,0.00,0.00,0.00
04-02-2019,2.45,61.17,HOLD,0.00,0.00,0.00
04-01-2019,2.35,57.59,HOLD,0.00,0.00,0.00
03-29-2019,2.40,60.17,HOLD,0.00,0.00,0.00
03-28-2019,2.42,61.18,HOLD,0.00,0.00,0.00
03-27-2019,2.36,59.26,HOLD,0.00,0.00,0.00
03-26-2019,2.40,61.13,HOLD,0.00,0.00,0.00
03-25-2019,2.36,59.96,HOLD,0.00,0.00,0.00
03-22-2019,2.48,65.46,HOLD,0.00,0.00,0.00
03-21-2019,2.54,68.37,HOLD,0.00,0.00,0.00
03-20-2019,2.62,72.36,HOLD,0.00,0.00,0.00
03-19-2019,2.53,70.57,HOLD,0.00,0.00,0.00
03-18-2019,2.40,67.76,HOLD,0.00,0.00,0.00
03-15-2019,2.20,62.69,HOLD,0.00,0.00,0.00
03-14-2019,2.59,87.69,HOLD,0.00,0.00,0.00
03-13-2019,2.38,84.62,HOLD,0.00,0.00,0.00
03-12-2019,2.20,80.82,HOLD,0.00,0.00,0.00
03-11-2019,2.11,78.33,HOLD,0.00,0.00,0.00
